pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
WP_G13_SIGNALING,0.9580404217926186,0.9997737556561086,0.01640722322723563,-0.20965264396594294,-0.5823121443855942,13,ARHGDIB;PFN1,WikiPathways,Interaction
WP_GASTRIN_SIGNALING,0.974959172563963,0.9997737556561086,0.01338973999229561,0.18831959525774444,0.5609630490276989,18,GRB2;MAPK1;STAT3;GSK3B;ELAVL1,WikiPathways,Interaction
WP_GLUTATHIONE_METABOLISM,0.9766037735849057,0.9997737556561086,0.013929521019702244,0.21222675291556659,0.5327855370948513,10,GSTM1;GCLM;IDH1;OPLAH,WikiPathways,Interaction
WP_GLYCOLYSIS_AND_GLUCONEOGENESIS,0.9984224364592462,0.9997737556561086,0.012542506379778332,0.13971633359007746,0.46741920747162263,29,ENO3;ENO2;PGAM1;GOT2;PKM;PGAM2,WikiPathways,Interaction
WP_METABOLIC_EPILEPTIC_DISORDERS,0.995889748549323,0.9997737556561086,0.01724076987709103,-0.14280682290903324,-0.5641849608370207,49,GLUD1;MPC1;SPCS1;FBP1;ASS1;FBP2;PFKM;MPC2;ACO1;SUOX;DLD;ECHS1;PFKL;GPHN;SLC2A4;GCDH;LDHB,WikiPathways,Interaction
WP_MITOCHONDRIAL_FATTY_ACID_OXIDATION_DISORDERS,0.9714100064977258,0.9997737556561086,0.015999956243594387,-0.19449756279627117,-0.5563101931426829,14,ACSL3,WikiPathways,Interaction
WP_MITOCHONDRIAL_LONG_CHAIN_FATTY_ACID_BETAOXIDATION,0.9725395430579965,0.9997737556561086,0.016188884636825232,-0.1969316155692704,-0.5469793711644765,13,ACSL3,WikiPathways,Interaction
WP_NUCLEAR_RECEPTORS_METAPATHWAY,0.9417657045840407,0.9997737556561086,0.012927938530337699,0.18487060839782973,0.6979582264910446,50,FTH1;CAP2;MGST3;FTL;GSTM1;HMOX1;STAT3;SQSTM1,WikiPathways,Interaction
WP_SELENIUM_METABOLISM_AND_SELENOPROTEINS,0.9704804998922646,0.9997737556561086,0.01593864748081226,-0.20263754878357132,-0.5504147086902417,12,SARS1;GPX3;TXNRD1;SARS2;SELENBP1;GPX4,WikiPathways,Interaction
WP_TRYPTOPHAN_METABOLISM,0.9975728155339806,0.9997737556561086,0.013470730804333959,0.1678486997635934,0.434523197030926,11,MAOA;GOT2;HADH;KYAT1;KYAT3;CAT;ACAT1;GCDH;ECHS1;DLD;ALDH2,WikiPathways,Interaction
WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS,0.9877181641887525,0.9997737556561086,0.01568355388421324,-0.18417383410151195,-0.5002626011510817,12,GLUD1;ASS1;ALDH4A1,WikiPathways,Interaction
WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS,6.428864113648436e-21,1.2279130457068513e-18,1.1866509527928102,0.7386236016938803,3.1208222299259747,73,RPS7;RPL24;RPL22;RPS10;RPS3A;RPL23A;RPS15;RPS19;RPL10;RPL37A;RPL23;RPL38;RPS25;RPS21;RPS23;RPS2;RPL17;RPL35;RPS17;RPS14;RPS20;RPS12;RPS5;RPL32;RPL19;RPL27;RPS13;RPL31;RPS3;RPS18;RPS27;RPS6;RPS16;RPL27A;RPL6;RPL28;RPS24;RPL30;RPSA;RPS27A;RPLP2;RPL11;RPLP0;RPL5;RPL34;RPS4X;RPL36;RPL35A;RPL29;RPL12;RPS8;RPL26;RPS15A;RPL13A;RPL18;RPLP1;RPL7A;RPL13;RPL4;RPS26;RPS11;RPL18A;RPL14;RPL7,WikiPathways,Reversal
WP_FATTY_ACID_AND_LIPOPROTEIN_TRANSPORT_IN_HEPATOCYTES,4.910435164639908e-9,4.689465582231112e-7,0.7614608014455848,-0.5485749887548224,-2.3992218705457455,80,IDI1;HADHB;HADHA;ACAT1;SLC27A1;HADH;ECI1;CPT2;CDC42;ACAA2;ECHS1;ACADS;VDAC1;FABP4;DPYSL2;ADIPOQ;ACADM;CPT1B;RAB5B;TRIP10;ECH1;FABP3;LSS;NPC2;ECHDC2;SCARB2;ECI2;CYB5R3;ACSL1;APOC2,WikiPathways,Reversal
WP_FATTY_ACID_BETAOXIDATION,1.3052222743501003e-7,8.309915146695638e-6,0.6901324587967956,-0.7676983311835609,-2.497630454800287,22,HADHB;HADHA;ACAT1;HADH;ECI1;CRAT;CPT2;ECHS1;ACADS;ACSS2;ACADM;CPT1B;ACADVL;GCDH;ACSL1,WikiPathways,Reversal
WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY,5.689610220831219e-6,2.716788880446907e-4,0.610526878385931,0.6529833260981628,2.2743501910790127,30,TTN;DES;NEB;ACTN4;TNNI2;TPM1;VIM;ACTN2;TNNT3;MYL1;TPM2;TNNC2;MYOM1;ACTN3;ACTA1;MYBPC2;TPM3;TMOD1;TCAP;MYH3;MYBPC1;TNNT1;MYL9,WikiPathways,Reversal
WP_MITOCHONDRIAL_FATTY_ACID_OXIDATION_DISORDERS,1.5116281548402587e-5,5.774419551489788e-4,0.5933254763964051,-0.7864390568193147,-2.245195583658969,14,HADHB;HADHA;HADH;ECI1;CPT2;ACADS;ACSF2;ACADM;ACADVL;ACSL1,WikiPathways,Reversal
WP_LEUCINE_ISOLEUCINE_AND_VALINE_METABOLISM,2.7208633226284336e-5,8.66141491036718e-4,0.5756102610711286,-0.7055013680650082,-2.2405852550223706,20,ALDH6A1;ACAT1;MCCC1;ECHS1;PCCB;PCCA;IVD;ACADSB;MLYCD;DBT;ACAD8;HIBADH,WikiPathways,Reversal
WP_FATTY_ACID_BIOSYNTHESIS,4.703341608072242e-5,0.0012833403530597117,0.557332238758646,-0.8013739976466985,-2.1810599408305635,12,HADH;ACAA2;ECHS1;ACSS2;ECHDC3;ECH1;ECHDC2;ACSL1;MECR,WikiPathways,Reversal
WP_MITOCHONDRIAL_LONG_CHAIN_FATTY_ACID_BETAOXIDATION,7.035388618534521e-5,0.0016796990326751167,0.5384340963099162,-0.7737477100482849,-2.159304983743546,13,HADHA;HADH;ECI1;CPT2;ACADS;ACSF2;ACADM;ACADVL;ACSL1,WikiPathways,Reversal
WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY,1.4928045130417386e-4,0.003168062911010801,0.5188480777437918,0.5328451309438956,1.9699879135599376,39,PSMD7;PSMD14;TUBA4A;PSMC6;PSMC2;PSMC4;PSMC3;TUBA8;TUBB;PSMD3;PSMD13;PSMD2;HSPA14;PSMD8;TUBA1B;PSMC5;HSPA8;PSMD4;PSMD11;TUBB4B;HSPA5;PSMD6;PSMC1;HSPA9;PSMD1;PSMD9;STUB1;TUBB6;PSMD12,WikiPathways,Reversal
WP_PROTEASOME_DEGRADATION,1.9359095444014294e-4,0.0036975872298067305,0.5188480777437918,0.5221516267607051,1.9798881867040388,44,PSMD7;UCHL3;PSMC6;PSMC2;PSMC4;PSMC3;UCHL1;PSME2;PSMD3;PSMD13;PSMD2;PSMA1;PSMA3;PSMD8;PSMC5;PSMD4;PSMA6;PSMD11;PSMA2;PSMB1;PSMA7;RPN1;PSMA4;PSMD6;PSMC1,WikiPathways,Reversal
WP_AMINO_ACID_METABOLISM,2.2386324606447878e-4,0.003887079999846859,0.5188480777437918,-0.4963800357256002,-1.9469787358794843,47,MPST;MAOA;HMGCL;GPT2;HADH;MCCC1;MDH1;ACADM;ASS1;ACO2;FAH;GLUL;SDHA;ACAA1;HIBADH;GOT1;CS;ALDH1A1;WARS1;GSS;IDH1;ALDH7A1;SUCLG1;SRM;GOT2;DLD;ACSS1,WikiPathways,Reversal
WP_TRYPTOPHAN_METABOLISM,5.550877147086359e-4,0.008835146125779122,0.47727081536286214,-0.7408749000609747,-1.9658105089906057,11,MAOA;ACAT1;HADH;ECHS1;ALDH2;GCDH,WikiPathways,Reversal
WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK,0.002880146030523415,0.040403812998310494,0.4317076958033464,-0.6509314533804756,-1.8583365255349111,14,HMGB1;RAD23A;RAD23B;PRKDC;CUL4A;RPA1;XRCC6;RPA2;RAP1A,WikiPathways,Reversal
WP_TRANSLATION_FACTORS,0.0029615360312897744,0.040403812998310494,0.4317076958033464,0.4811911962088621,1.7700052463326463,38,EEF1G;EIF3C;EEF2;EIF3G;EIF2B1;EEF1A2;EIF3I;EIF5;EIF3A;EIF3D;EEF1A1;EIF4A1;EIF2S3;EIF2S1;EIF3J;EEF1D;EIF2B3;EIF2S2;EIF3B;EIF4E;EEF1B2,WikiPathways,Reversal
WP_PPAR_SIGNALING,0.00435052827843381,0.051934431323803605,0.31827967504043686,-0.6643563154457703,-1.8540253939285065,13,SLC27A1;CPT2;FABP4;ADIPOQ;FABP3;ACSL1;ACAA1;DBI,WikiPathways,Reversal
WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS,0.0041841004184100415,0.051934431323803605,0.32635161099090676,-0.6754068906073378,-1.8382215010600351,12,ALDH4A1;MDH1;ASS1;GPT;GOT1;LDHB;GOT2;FH;MDH2,WikiPathways,Reversal
WP_SELENIUM_MICRONUTRIENT_NETWORK,0.005666316894018888,0.06366273686809455,0.27986565266193214,-0.5327599525707396,-1.7555690624232947,23,SOD2;PNPO;GPX3;SOD3;ALB;SERPINA3;TXNRD1;GPX1,WikiPathways,Reversal
WP_NSP1_FROM_SARSCOV2_INHIBITS_TRANSLATION_INITIATION_IN_THE_HOST_CELL,0.006712696586114308,0.07122916933043516,0.24518806365913484,0.5943482184501867,1.752639637258445,16,EIF3C;EIF3G;EIF3I;EIF5;EIF3A;EIF3D;EIF2S3;EIF2S1;EIF3J;EIF2S2;EIF3B,WikiPathways,Reversal
WP_CARDIOMYOCYTE_SIGNALING_CONVERGING_ON_TITIN,0.007729468599033816,0.07770150012712941,0.229089382980959,0.6282629975753729,1.7434591864461044,13,TTN;CSRP3;MAPK1;CRYAB;CAMK2A;MAP2K1;ANKRD2;TCAP;MYPN;FHL1,WikiPathways,Reversal
WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALING,0.008376963350785341,0.08000000000000002,0.229089382980959,-0.54022461902602,-1.7368733885494156,21,IDI1;MDH1;SAR1A;SEC24C;GSK3A;LSS,WikiPathways,Reversal
WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM,0.009000562535158447,0.08186225924834588,0.20882660197422426,0.4351738528021009,1.6190274355884566,40,MT-ND2;NDUFA1;MT-ND4;NDUFA6;NUBPL;MT-ND5;NDUFAF4;NDUFS2;NDUFA10;TMEM70;MT-ND1;NDUFA13;NDUFB6;NDUFAB1;NDUFA8;NDUFS4;NDUFV3;NDUFA7;NDUFA12;NDUFV2;NDUFB5;NDUFB3;NDUFB9;NDUFC2;NDUFA2;NDUFB1;NDUFB8,WikiPathways,Reversal
WP_FOLATE_METABOLISM,0.01086048454469507,0.09428875218348902,0.2005131804004132,-0.5737704016810766,-1.704686768906277,16,SOD2;GPX3;SOD3;ALB;SERPINA3;GPX1;SHMT1;SOD1;AHCY;MTHFD1;CAT;HBA1;HBB,WikiPathways,Reversal
WP_CELL_CYCLE,0.020509633312616533,0.17031912881346772,0.14464557226410138,-0.5977940589879063,-1.6682694812037855,13,YWHAZ;PRKDC;CUL1;BUB3;YWHAQ;YWHAG;YWHAH;YWHAE,WikiPathways,Reversal
WP_ARSENIC_METABOLISM_AND_REACTIVE_OXYGEN_SPECIES_GENERATION,0.027650727650727652,0.18776988265160094,0.12449997625338785,-0.632365215419441,-1.6261817279050375,10,GSTO1;SOD2;VDAC1;COA3;SDHA,WikiPathways,Reversal
WP_CHOLESTEROL_METABOLISM,0.02610316967060286,0.18776988265160094,0.12797030576243018,-0.5834375892501369,-1.628204746599538,13,IDI1;LRPAP1;VDAC1;LSS;NPC2;APOC2,WikiPathways,Reversal
WP_NETWORK_MAP_OF_SARSCOV2_SIGNALING,0.027948337920813044,0.18776988265160094,0.12497879111958893,-0.3894324818258444,-1.4895392907195752,42,LRG1;CTSZ;CTSD;MAVS;AGT;HP;ALB;RTN4;CFB;CTSB;IFITM1;CFH;BST2;PITRM1;APOD;VPS36;TF;TOMM70;COL7A1;PMPCB;RAC1;RRAS;HLA-DRB1,WikiPathways,Reversal
WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS,0.026680672268907562,0.18776988265160094,0.12745704201113045,-0.4467803217137227,-1.5421116340110241,28,GPD1L;MAOA;HADHB;HADHA;YWHAZ;ACADM;MECP2;YWHAQ;YWHAG;TPPP;YWHAH;YWHAE;TF;HSPD1,WikiPathways,Reversal
WP_VEGFAVEGFR2_SIGNALING,0.02850956333453627,0.18776988265160094,0.11404766663142915,0.28311712355941226,1.3429980169667317,148,FLNB;CALU;SLC25A11;CSRP1;MAP2K4;MAPK1;PPP1CA;RPL27;NEXN;LDHA;PGK1;GAPDH;MYO6;HSPB1;EZR;RPS6;SND1;SET;RACK1;UBAP2L;SSR4;CAPZB;FAM120A;RPLP2;TMSB4X;RPL5;CCT7;FSCN1;EIF3D;TPM3;MYH9;COPG1;MAP2K1;RPL26;RPL13A;TMOD1;EIF2A;ACP1;FLT1;CLTC;CLIC1;PSMD4;ATP6V1E1;RPS11;RPL18A;IQGAP1;PSMD11;ELOC;RPL7;PDE4DIP;EEA1;RPL10A;CAPN2;SARS1;EIF4E;QKI,WikiPathways,Reversal
WP_VITAMIN_B12_METABOLISM,0.02782426778242678,0.18776988265160094,0.12449997625338785,-0.5965952262957818,-1.6237236955349013,12,SOD2;MCEE;SOD3;ALB;SERPINA3;APOE;MMAB;SOD1;MMUT,WikiPathways,Reversal
WP_TCA_CYCLE_AKA_KREBS_OR_CITRIC_ACID_CYCLE,0.03192584963954686,0.203261242705115,0.11516714100944504,-0.5105610399134218,-1.5790828047659815,18,IDH2;ACO2;SDHA;SDHB;CS;SUCLA2;SUCLG1;SDHD;DLD;FH;MDH2,WikiPathways,Reversal
WP_CARDIAC_HYPERTROPHIC_RESPONSE,0.03670788253477589,0.22616792142394176,0.1038042652915137,0.5505813271129059,1.561714527408758,14,CAMK2D;MAP2K4;MAPK1;CALM1;AKT2;MAP2K1,WikiPathways,Reversal
WP_OXIDATIVE_STRESS_RESPONSE,0.04100418410041841,0.24474372384937237,0.10216770010846951,-0.5752422044883939,-1.5656082330710102,12,MAOA;SOD2;GPX3;SOD3;TXNRD1;GPX1,WikiPathways,Reversal
WP_TRANSSULFURATION_ONECARBON_METABOLISM_AND_RELATED_PATHWAYS,0.044342187826814476,0.2566472083309565,0.09814704919287058,-0.46000702316702224,-1.4965872710869044,22,SOD2;GPX3;PCYT2;MAT2B;SOD3;GPX1;SHMT1;BCAT2;PCYT1A;GSS;ALDH7A1;SOD1;AHCY;MTHFD1,WikiPathways,Reversal
WP_VASOPRESSINREGULATED_WATER_REABSORPTION,0.04649214659685864,0.2611764705882353,0.09585696237894661,-0.46504462205770286,-1.4951625677413647,21,ARHGDIB;DYNLL1;ARHGDIA;RAB5B;DCTN5,WikiPathways,Reversal
WP_17Q12_COPY_NUMBER_VARIATION_SYNDROME,0.0512326656394453,0.2795839753466872,0.08735728607805364,0.5953566131662381,1.5296416184448318,10,MIEN1;RPL23;UNC45B;TCAP,WikiPathways,Reversal
WP_IL1_SIGNALING,0.05545893719806763,0.2942404723564144,0.08400404353430814,0.54129313704437,1.502113758063586,13,SQSTM1;MAP2K4;MAPK1;HSPB2,WikiPathways,Reversal
WP_MALE_INFERTILITY,0.059129710597543204,0.3052371547062365,0.08446037783253384,-0.5698633434245383,-1.5120546655046392,11,SOD2;CLU;SOD3;GPX1;SHMT1,WikiPathways,Reversal
WP_PURINE_METABOLISM_AND_RELATED_DISORDERS,0.06298151001540832,0.3165649582353418,0.07852807565453862,0.5818328140216302,1.4948951059284676,10,HPRT1;ATIC;ADSS2;ADSL;PAICS;APRT;PRPS1,WikiPathways,Reversal
WP_ERBB_SIGNALING,0.06809413580246913,0.3334866650838873,0.07547491240384611,0.483485405523271,1.447196727190501,17,CAMK2D;MAP2K4;MAPK1;AKT2;CAMK2A;CAMK2B;MAP2K1,WikiPathways,Reversal
WP_5Q35_COPY_NUMBER_VARIATION,0.07715930902111325,0.3557508634035965,0.07053972885275515,0.4209615324273426,1.3986320291943557,25,MT-CO1;CAPN3;TPM2;COX5B;PDLIM7;BABAM1,WikiPathways,Reversal
WP_ADHD_AND_AUTISM_ASD_PATHWAYS,0.0811919671777154,0.3557508634035965,0.07303969431877405,-0.3199132808651135,-1.3084672284998062,57,MAOA;MAOB;SOD2;PNPO;PCBD2;MAT2B;ALDH2;GLUL;ALDH9A1;CACNG1;MECP2;SOD3;GPHN;SPR;SHMT1;AKR1B1,WikiPathways,Reversal
WP_COMMON_PATHWAYS_UNDERLYING_DRUG_ADDICTION,0.07498557969621227,0.3557508634035965,0.07166285651917921,0.49667954553305205,1.435158447967395,15,MAPK1;PPP1CA;CALM1;ACTB;CAMK2A;MAP2K1,WikiPathways,Reversal
WP_METABOLIC_EPILEPTIC_DISORDERS,0.08222698072805139,0.3557508634035965,0.07224381599506118,-0.3344080585778726,-1.3222895903970162,49,ACAT1;SUOX;HADH;ECHS1;MDH1;ASS1;GAMT;GPT;GCDH;MPC1;GPHN;GOT1;SHMT1;LDHB;SFXN1;ACO1,WikiPathways,Reversal
WP_NUCLEAR_RECEPTORS_METAPATHWAY,0.08381564844587353,0.3557508634035965,0.07156731649489641,-0.3311174807084032,-1.3159595472774255,50,PRDX6;SLC27A1;GPX3;CPT2;CDC37;ACADM;GSTP1;FKBP5;CUL1;SERPINA1;SOD3;TXNRD1;ACAA1;SULT1A1;PTGES3;CAVIN2;DBI,WikiPathways,Reversal
WP_SYNAPTIC_SIGNALING_ASSOCIATED_WITH_AUTISM_SPECTRUM_DISORDER,0.07896764252696456,0.3557508634035965,0.06981818614719905,0.5670422276282461,1.4568938542279057,10,MAPK1;AKT2;CAMK2B,WikiPathways,Reversal
WP_PROLACTIN_SIGNALING,0.08900523560209424,0.36170212765957444,0.06851991229668551,-0.4352451444210575,-1.3822848502542433,20,CTSD;YWHAZ;STAT5B;PPIA;ITGB1;YWHAG;PTPN11;PXN;MAP2K2,WikiPathways,Reversal
WP_RAC1PAK1P38MMP2_PATHWAY,0.08763206960845245,0.36170212765957444,0.06868906989776993,-0.5069576526140531,-1.4147714708818229,13,MAPK13;STAT5B;ITGB1;PTPN11;PXN;MAPK12;PAK1,WikiPathways,Reversal
WP_COMPLEMENT_SYSTEM,0.09443752594437525,0.3668520954707762,0.06611612031994309,-0.4588969263477051,-1.3888825909800977,17,ADIPOQ;CALR;C3;ALB;CFB;F13A1;CFH;GNAI2,WikiPathways,Reversal
WP_NUCLEOTIDE_EXCISION_REPAIR_IN_XERODERMA_PIGMENTOSUM,0.09334719334719335,0.3668520954707762,0.06657781236858144,-0.5510949522655466,-1.4171882321523708,10,RAD23A;RAD23B;CUL4A;RPA1;RPA2,WikiPathways,Reversal
WP_REGULATION_OF_ACTIN_CYTOSKELETON,0.09603457996617178,0.3668520954707762,0.06220121123214926,0.37763753549143797,1.3358336352963274,32,MSN;ACTN1;MYL1;MAPK1;GNG12;EZR;GSN;ACTB;TMSB4X,WikiPathways,Reversal
WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.1101871101871102,0.3758167508167508,0.061013866828415676,-0.5375338547348602,-1.382314699457956,10,GPX1;MAP2K6;MAP2K2;PPP3CB;SOD1;RAC1;CAT,WikiPathways,Reversal
WP_EFFECT_OF_DASATINIB_ON_THE_BCRABL_SIGNALING_PATHWAY,0.10477657935285054,0.3758167508167508,0.06017838624005827,0.545045496943071,1.4003779543761792,10,MAPK1;HSPB2;HSPB1;AKT2,WikiPathways,Reversal
WP_HDAC6_INTERACTIONS_IN_THE_CENTRAL_NERVOUS_SYSTEM,0.10902540766021995,0.3758167508167508,0.058436248184975975,0.3420707033141983,1.2970595317511153,44,SQSTM1;TUBA4A;VIM;MAPK1;PPP1CA;MAPT;CSNK2B;HSPB1;TUBB;MAPRE1;VCP;G3BP1;MYH9;ACTR1A;DYNC1I2;HSPA8,WikiPathways,Reversal
WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS,0.10785824345146379,0.3758167508167508,0.05926149100504273,0.5429650613786592,1.3950327196824839,10,COL3A1;COL4A1;COL6A2;COL6A3;LAMC1;COL1A2;COL6A1;COL4A2;LAMB2;FN1,WikiPathways,Reversal
WP_MIRTARGETED_GENES_IN_LYMPHOCYTES,0.10413005272407733,0.3758167508167508,0.06471153297295634,-0.2742693091662495,-1.2375984581987496,96,NXN;SYNE2;ACAA2;ATP2A2;PPP5C;RAD23B;ARHGDIA;NCL;PPP1R7;SNAP29;TPM4;YWHAQ;TXNRD1;ABHD11;TBCA;RTN4;DHX15;CHMP2A;RAB6A;PPIF;ABHD10;HARS1;SFXN1;MAPK12;NT5C3A;GPD2;GNAI2;CAP1,WikiPathways,Reversal
WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING,0.10847522479433709,0.3758167508167508,0.058872381059618985,0.4234711614769075,1.3445171561028602,21,CAMK2D;MAPK1;PPP1CA;CALM1;CAMK2A;CAMK2B,WikiPathways,Reversal
WP_GLYCOGEN_SYNTHESIS_AND_DEGRADATION,0.11472897912277341,0.3778143967663745,0.057179673897666476,0.41677957008784927,1.3397907608432866,22,PHKA2;PHKB;PHKG1;PHKA1;CALM1;GYS1;AGL;UGP2;GBE1;GYG1,WikiPathways,Reversal
WP_TCA_CYCLE_AND_DEFICIENCY_OF_PYRUVATE_DEHYDROGENASE_COMPLEX_PDHC,0.11352807126579656,0.3778143967663745,0.05994547215146834,-0.48846260873365155,-1.3631571786430587,13,MDH1;SDHA;CS;ACO1;IDH1;DLD;FH,WikiPathways,Reversal
WP_MACROPHAGESTIMULATING_PROTEIN_MSP_SIGNALING,0.12492825712645877,0.40442876459582416,0.05460504008636142,0.4207516216947119,1.3204301663183353,20,VIM;MAPK1;LDHA;HSPB1;RPS6;MAP2K1;FLT1,WikiPathways,Reversal
WP_FOCAL_ADHESION,0.13049168068797906,0.4153985168567333,0.05268694854603125,0.31599605672621106,1.2535261740889256,54,FLNB;FLNC;FLNA;ACTN4;ACTN1;MAPK1;PPP1CA;ACTB;AKT2;THBS4;ZYX;CAV2;MAP2K1;LAMA2;FLT1;COL1A1;MYL9;CAPN2;COL4A1;COL6A2;LAMC1;COL1A2;PPP1CB;GSK3B,WikiPathways,Reversal
WP_16P112_PROXIMAL_DELETION_SYNDROME,0.14795524691358025,0.44546810024075284,0.050072872271063,0.43406051235478577,1.2992552530155805,17,MSN;EZR;CCT5;CCT7;CCT4;MVP;CCT3;TCP1,WikiPathways,Reversal
WP_MIRTARGETED_GENES_IN_MUSCLE_CELL,0.14926679798643028,0.44546810024075284,0.05334765892179997,-0.2744447612888686,-1.1905340295560631,77,NXN;SYNE2;ACAA2;ATP2A2;RAD23B;ARHGDIA;NCL;PPP1R7;SNAP29;TPM4;YWHAQ;TXNRD1;TBCA;RTN4;DHX15;CHMP2A;RAB6A;PPIF;ABHD10;SFXN1;MAPK12,WikiPathways,Reversal
WP_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_CONTRIBUTING_TO_LMNA_LAMINOPATHIES,0.14490644490644491,0.44546810024075284,0.05272759128841473,-0.5177179204844131,-1.3313563143132727,10,MAOA;MAOB;TMPO;EMD,WikiPathways,Reversal
WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART,0.14657164869029277,0.44546810024075284,0.0502863396522084,0.5157511711865578,1.325112443133876,10,CAMK2D;MAPK1;CALM1,WikiPathways,Reversal
WP_WNT_SIGNALING,0.15745749613601237,0.4626827963381287,0.048448610762049545,0.45498603066980703,1.2905601023395634,14,CAMK2D;CSNK2B;CAMK2A;CAMK2B,WikiPathways,Reversal
WP_AEROBIC_GLYCOLYSIS_AUGMENTED,0.16775181922635005,0.464356485104824,0.0465749092505758,0.4743889472618892,1.2873097567044889,12,LDHA;PGK1;GAPDH;PKM;TPI1;PFKM;GPI;HK1;ENO1,WikiPathways,Reversal
WP_COMPLEMENT_AND_COAGULATION_CASCADES,0.16507276507276508,0.464356485104824,0.04914159594205312,-0.5061583666720063,-1.3016299240341955,10,CLU;SERPINA1;C3;CFB;CFH,WikiPathways,Reversal
WP_DENGUE2_INTERACTIONS_WITH_COMPLEMENT_AND_COAGULATION_CASCADES,0.16507276507276508,0.464356485104824,0.04914159594205312,-0.5061583666720063,-1.3016299240341955,10,CLU;SERPINA1;C3;CFB;CFH,WikiPathways,Reversal
WP_NONGENOMIC_ACTIONS_OF_125DIHYDROXYVITAMIN_D3,0.16679506933744223,0.464356485104824,0.046868860534335303,0.5059767242790749,1.2999990901344858,10,CAMK2D;MAPK1;CAMK2A;CAMK2B,WikiPathways,Reversal
WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS,0.1728395061728395,0.47160493827160493,0.04600137753727824,0.4202938189275931,1.2580479829626083,17,MAP2K4;MAPK1;RPS6;AKT2;EIF4A1;MAP2K1,WikiPathways,Reversal
WP_APOPTOSIS_MODULATION_AND_SIGNALING,0.17830351990767454,0.4729294434573279,0.04514818898555193,0.48573227720958245,1.282598481735766,11,PTRH2;BAG3;CAPNS1;TOLLIP;CYCS;PEA15,WikiPathways,Reversal
WP_CAMKK2_PATHWAY,0.17803468208092485,0.4729294434573279,0.045228936536280774,0.40299550819021,1.248180608833456,19,SQSTM1;MAPK1;CALM1;RPS6;HMOX1,WikiPathways,Reversal
WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT,0.18075313807531382,0.4729294434573279,0.04692824325421173,-0.4612807617270708,-1.2554450154773713,12,HMGB1;SOD2;CDC42,WikiPathways,Reversal
WP_ENDODERM_DIFFERENTIATION,0.194975845410628,0.5032484658571615,0.043077834154323265,0.450374178361009,1.2498093977075513,13,HPRT1;C1QBP;DDAH1;LAMC1;LRPPRC,WikiPathways,Reversal
WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY,0.20115606936416186,0.5122774566473989,0.04226673721698049,0.39351712502964953,1.2188236214138315,19,CAMK2D;MAP2K4;MAPK1;CALM1;AKT2;MAP2K1,WikiPathways,Reversal
WP_HIPPO_SIGNALING_REGULATION,0.20568700705687007,0.5169239256297655,0.04351097518346746,-0.40337489965193085,-1.2208414212398053,17,CDC42;CDH13;GNAI2;RHOA;GNAS;RAC1;PRKAR1A;PRKAA2;PRKAR2A;EPHA2,WikiPathways,Reversal
WP_OMEGA6FATTY_ACIDS_IN_SENESCENCE,0.212367270455965,0.5267811513907703,0.042818593312284624,-0.46150054672129964,-1.22452876264937,11,GSTP1;GPX1;PTGES3;ALDH1A1;AKR1B1,WikiPathways,Reversal
WP_TAR_SYNDROME,0.21798875702685822,0.5337929819503836,0.04219904203593588,-0.4590317487018013,-1.2179781437919817,11,LAMTOR1;ITGB1;UBE2I;HLA-A;PEX11B;BCL2L13,WikiPathways,Reversal
WP_GLIOBLASTOMA_SIGNALING,0.22696672437007118,0.541883054433545,0.039452416158291995,0.46005558743603503,1.2147979980850936,11,MAP2K4;MAPK1;AKT2;MAP2K1,WikiPathways,Reversal
WP_OPIOID_RECEPTOR_PATHWAYS,0.2267743796884016,0.541883054433545,0.03947138817316826,0.46029731126970597,1.2154362810170962,11,SQSTM1;TUBB;RPLP2;HMOX1;JUP;HSPA8,WikiPathways,Reversal
WP_P53_TRANSCRIPTIONAL_GENE_NETWORK,0.23264033264033265,0.5485716485716485,0.04065379152997851,-0.47088480266768096,-1.210920909902424,10,ALDH4A1;GPX1;TIGAR,WikiPathways,Reversal
