pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
GOBP_NEGATIVE_REGULATION_OF_MONOATOMIC_ION_TRANSPORT,0.6339342523860021,0.8752306151494387,0.022098256115580476,-0.2776079871279,-0.880143489313683,21,GSTO1;PPP3CB;VDAC1;UBQLN1;OXSR1;PPP3R1;YWHAE;PLN,GO:BP,Training_Old
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT,0.6355841371918542,0.8752306151494387,0.022225465565119215,-0.23134898591338915,-0.9010202096036516,48,MYLK;CACNG1;GSTO1;PPP3CB;DMD;VDAC1;UBQLN1,GO:BP,Training_Old
GOBP_TRNA_PROCESSING,0.6355630111134409,0.8752306151494387,0.021878771067737182,-0.29942323508700525,-0.8683024690419909,15,MPST;KARS1,GO:BP,Training_Old
GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.6355740181268882,0.8752306151494387,0.02025626386778725,0.29600923875405927,0.87450284753187435,17,MAPK1;LGALS3;EIF2B3;STOML2;EZR;HLA-A;EIF2B1,GO:BP,Training_Old
GOBP_METENCEPHALON_DEVELOPMENT,0.6405144694533762,0.8808166237503455,0.022103530212067894,-0.28812811012749806,-0.8747640416310513,18,MECP2;CRKL;MT-ND4,GO:BP,Training_Old
GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS,0.641661966535063,0.8811924554051003,0.02004491157754644,0.24926344148245067,0.8887219228689566,36,MAPK1;PHKA1;AKT2;PRKAG1;PPP1CA;TMSB4X;QKI;ENO1;PDP1,GO:BP,Training_Old
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.6455374178503286,0.8853084587661649,0.021806475438104895,-0.24874070369879128,-0.8884514889980851,33,RAD23A;UBE2K;DNAJB2;GSK3A;HSPBP1;PARK7;HSPA1A;UFL1;XPO1;BAG6;STUB1;EIF3H,GO:BP,Training_Old
GOBP_SPINDLE_ASSEMBLY,0.6465779467680608,0.8855306662258224,0.020098528303536985,0.2696479529227668,0.8778968907947308,25,TUBB;FLNA;DYNC1H1;RPS3;MAPRE1;VPS4B;MAPRE3;CHMP4B,GO:BP,Training_Old
GOBP_REGULATION_OF_NUCLEAR_DIVISION,0.6481169196177627,0.886433995895122,0.01984152550204226,0.2906126141078436,0.8723621453465992,18,DYNLT1;DYNLRB1;CAV2;DYNC1H1,GO:BP,Training_Old
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE,0.6522071469520352,0.8899628252788105,0.02004491157754644,0.30532821911721675,0.8657309662002477,15,TGM2;CLIC4;PPP1CA,GO:BP,Training_Old
GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS,0.6529474812433012,0.8899628252788105,0.021801327773120622,-0.2858205966808946,-0.8677583739515747,18,MECP2;SOD1;PARK7;RHOA,GO:BP,Training_Old
GOBP_PROTEIN_POLYMERIZATION,0.6533457249070632,0.8899628252788105,0.019598389203236078,0.22306831306456487,0.9002913649952912,64,GSN;PREX1;CAPG;CTTN;TWF2;SPTBN1;CASQ1;RPS3;ARPC5L;TMSB4X;MAPRE1;DCTN1;PDE4DIP;ACTB;SPTAN1;GRB2;MAPRE3;TMOD4;CHMP4B;COBL;ARPC5;MAPT;ARPC2;ARPC4;CAPZA1;MSRB2;LMOD3;CAPZB,GO:BP,Training_Old
GOBP_RECOMBINATIONAL_REPAIR,0.6550751879699248,0.8911144257404645,0.01972804196458525,0.2829296996539544,0.8715921714941706,20,SAMHD1;ACTR2;PARP1;ACTB;C1QBP;SFPQ;PSMD14;CSNK2A1;RUVBL2,GO:BP,Training_Old
GOBP_DNA_RECOMBINATION,0.6593941961448846,0.895780794762862,0.021461277414670934,-0.24510665418919286,-0.8824028605782512,34,TFRC;HMGB2;H1-0;PCYT1A;UBE2N;HMGB1;NUCKS1;RPA1;PRMT1;XRCC5,GO:BP,Training_Old
GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION,0.6610458911419423,0.8968159599879918,0.021541628325227873,-0.2308456224329519,-0.8902616906316381,46,MYLK2;SAE1;UBE2K;TSG101;PRMT5;UBE2I;PARK7;MAPK3;NMT1;MAP2K2;PRMT1;SNX6,GO:BP,Training_Old
GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION,0.663620909477263,0.8983447726245002,0.021411324893309297,-0.2858087604741656,-0.8574689804816958,17,TPPP;TACC2;RHOA;CLIP1,GO:BP,Training_Old
GOBP_GLUCOSE_METABOLIC_PROCESS,0.6657376439985135,0.8983447726245002,0.019309473692226624,0.22128351320593675,0.8907162738305253,63,PHKA1;PFKFB1;HK1;AKT2;GAPDH;PKM;PRKAG1;ENO3;ENO2;PPP1CA;NLN;GPI,GO:BP,Training_Old
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_UBIQUITINATION,0.6653208669783255,0.8983447726245002,0.021371509285737108,-0.285546185477792,-0.8566812162645776,17,PLAA;PARK7;VPS28;HSPA1A;UFL1,GO:BP,Training_Old
GOBP_WOUND_HEALING,0.6649316851008458,0.8983447726245002,0.02169882671744391,-0.21346147942913823,-0.9041792206321171,74,MYLK;GNAS;TSPAN8;LRG1;FUNDC2;PRKG1;GPX1;ITGB1;DAG1;HMGB1;PRKCQ;RHOA,GO:BP,Training_Old
GOBP_DNA_REPLICATION,0.6669496922097219,0.8987771253307483,0.02131697366527026,-0.2391783402799966,-0.8763628719864404,37,UBE2V2;UBE2N;DYNLL1;NUCKS1;SHMT1;RPA1;CUL4A;PURA;UBE2V1;NFIC,GO:BP,Training_Old
GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT,0.6701298701298701,0.8992192130285773,0.01918829180088367,0.21522550961986958,0.8947940812420393,75,UQCRFS1;MT-CO1;CHCHD2;MT-ND5;COX5B;COX7A2;NDUFA1;NDUFS2;NDUFA6;UQCRB;NDUFA10;NDUFB5;UQCRC1;COX6A2;COX6B1;MT-ND2;NDUFV3;UQCRC2;UQCRQ;GHITM;CYC1;UQCRH;COX6C;NDUFC2;COX8A;NDUFA7,GO:BP,Training_Old
GOBP_CELLULAR_RESPONSE_TO_METAL_ION,0.6843491346877352,0.8992192130285773,0.01908064890935525,0.24038872069885053,0.8678107519062578,38,CAMK2D;IQGAP1;SLC25A24,GO:BP,Training_Old
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES,0.6795521757498943,0.8992192130285773,0.020951485520869475,-0.2473941170620713,-0.8631112103501433,30,SOD3;MB;SOD1;MAPK13;PARK7;FXN;ROMO1;CA3;TXN;PRDX1,GO:BP,Training_Old
GOBP_CHROMOSOME_LOCALIZATION,0.6865049279757391,0.8992192130285773,0.0191467795114798,0.25842192018754495,0.8515429022030293,26,ACTR2;DCTN2;DYNC1H1;MAPRE1;ACTR3;VPS4B;RMDN1;CHMP4B,GO:BP,Training_Old
GOBP_CILIUM_MOVEMENT,0.6836648328396107,0.8992192130285773,0.020884454741677994,-0.2549380884228677,-0.8583622901157524,26,VDAC3;SORD;PSMB5;BBS4;VPS13A;PSMB6;ATP2B4,GO:BP,Training_Old
GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY,0.6836648328396107,0.8992192130285773,0.020884454741677994,-0.2549380884228677,-0.8583622901157524,26,VDAC3;SORD;PSMB5;BBS4;VPS13A;PSMB6;ATP2B4,GO:BP,Training_Old
GOBP_INTERLEUKIN_2_PRODUCTION,0.6754154078549849,0.8992192130285773,0.01933469525073498,0.2866867490402536,0.8469613294524901,17,SPTBN1;ANXA1;STOML2;PSMA4;PSMA7;PRKACA;PSMB4;PSMA5,GO:BP,Training_Old
GOBP_LEUKOCYTE_HOMEOSTASIS,0.6826615483045425,0.8992192130285773,0.021028544795190098,-0.26672626883319983,-0.8544720983084626,22,STAT5B;PPP3CB;HMGB1,GO:BP,Training_Old
GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS,0.6727719033232629,0.8992192130285773,0.01939374716381635,0.2874506801784032,0.8492182183200202,17,LGALS3;RACK1;PACSIN3;ANXA2,GO:BP,Training_Old
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION,0.6773412772295662,0.8992192130285773,0.01908064890935525,0.21768557904036984,0.8896714400087316,69,DYNLT1;GSN;CORO1B;CAPG;DYNLRB1;TWF2;NAA10;SPTBN1;DYNC1H1;HUWE1;TMSB4X;PARP1;MAPRE1;DYNC1I2;OPA1;SPTAN1;NUBP1;DYNC1LI1;TMOD4;LCMT1;MAPT;VAT1;GHITM;TRIM54;CAPZA1;PAK2;LMOD3;CAPZB,GO:BP,Training_Old
GOBP_NEGATIVE_REGULATION_OF_TRANSLATION,0.6763192989140788,0.8992192130285773,0.01944883583107177,0.24956364445174406,0.8649732643708307,32,RACK1;GAPDH;RPS3;QKI;CAPRIN1;MRPL13;EIF3E;EIF2S1;RPL13A;FXR1,GO:BP,Training_Old
GOBP_NUCLEAR_EXPORT,0.6877956480605487,0.8992192130285773,0.019093021445475332,0.245852447688402,0.8579426440494359,33,RPS15;HSPA9;AHCYL1;GSK3B;BAG3;SRSF3,GO:BP,Training_Old
GOBP_POSITIVE_REGULATION_OF_PHOSPHORYLATION,0.6745640636846095,0.8992192130285773,0.01941067128156938,0.260985970300864,0.8599918707475906,26,MAPK1;THBS4;RACK1,GO:BP,Training_Old
GOBP_PROTEIN_LOCALIZATION_TO_EXTRACELLULAR_REGION,0.6706974735478298,0.8992192130285773,0.021496365992353047,-0.21934424597057936,-0.893190293279602,60,GNAS;PHPT1;PPP3CB;OXCT1;FBN1;PARK7;HADH;DYNLL1;CPT1A;TMED10;RBP4;HLA-DRB1;JAGN1;RAC1;PPID,GO:BP,Training_Old
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.6801070131855532,0.8992192130285773,0.01941067128156938,0.29804919664275464,0.8450919464004101,15,MAPK1;NME2;NME1,GO:BP,Training_Old
GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,0.6853932584269663,0.8992192130285773,0.020874908840966162,-0.24263897172388874,-0.8666573363806912,33,RTN4;GDI1;MAVS;UBQLN1;NLRX1;HMGB1;HSPA1A,GO:BP,Training_Old
GOBP_REGULATION_OF_RNA_SPLICING,0.687416459805232,0.8992192130285773,0.019238291655995624,0.24891518178693717,0.8560416700840261,31,RPS13;HNRNPH1;SNRPD3;U2AF2;HNRNPL;QKI;SRSF3;TIAL1;C1QBP;MBNL1;DAZAP1;GRSF1,GO:BP,Training_Old
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION,0.6877252490990036,0.8992192130285773,0.020822539170513472,-0.24209831813295332,-0.8647262310941178,33,RTN4;ITGB1;MFN2;CRKL;RDX;DAG1;ARHGDIA;PPP1CC;ARHGDIB;FBP1;MAPRE2;RAC1;RASA4,GO:BP,Training_Old
GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS,0.6750377643504532,0.8992192130285773,0.01934311392425888,0.2868575186067848,0.8474658355713934,17,MAPK1;SCP2;ATP1A1;QKI,GO:BP,Training_Old
GOBP_RESPONSE_TO_IONIZING_RADIATION,0.6740976645435244,0.8992192130285773,0.021154811289631318,-0.2756924029326437,-0.8526002312276135,19,GPX1;KARS1;TMEM109;NUCKS1;TIGAR;XRCC5;BABAM2;MAP3K20,GO:BP,Training_Old
GOBP_SEQUESTERING_OF_CALCIUM_ION,0.6686849574266793,0.8992192130285773,0.019516977541343135,0.24961105024807,0.8710589072727313,33,CAMK2D;ERO1A;CALM1;FLNA;CASQ1;HSP90B1,GO:BP,Training_Old
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING,0.6787994891443168,0.8992192130285773,0.021086659648670264,-0.2641803350975325,-0.8576688262334063,23,GSK3A;CRKL;PARVA;RHOA;CALR;RAC1;FBLN1;CDC42,GO:BP,Training_Old
GOBP_T_CELL_SELECTION,0.6846932925664055,0.8992192130285773,0.019309473692226624,0.29674464350276275,0.8413930021835601,15,OPA1;PSMA4;PSMA7;PSMB4;PSMA5;PSMA6;STAT3,GO:BP,Training_Old
GOBP_BONE_DEVELOPMENT,0.6889140271493213,0.8995146882985956,0.01901487054973358,0.2659890535612851,0.8501404517330091,23,PPIB;TGM2;SERPINH1;PLS3;ANXA2;SBDS;COL3A1;RPL13,GO:BP,Training_Old
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST,0.690292177191329,0.9001481430903747,0.01898211221662824,0.23315076148965427,0.8690828614930824,44,DYNLT1;JPT2;RPSA;MYH9;CAV2;BSG;CTSB,GO:BP,Training_Old
GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,0.6986974161862054,0.9075863344274421,0.020690237756346905,-0.22655240245655325,-0.8696354475952527,45,RTN4;STAT5B;MAVS;TFRC;PPP3CB;HMGB1;MAPK3;AZGP1;BST2;RBP4;UFL1,GO:BP,Training_Old
GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSPORT,0.6984655204289147,0.9075863344274421,0.01851660422032741,0.2116361778483986,0.8822848836861218,76,CAMK2D;LGALS3;KIF5B;CAMK2B;CALM1;FLNA;PACSIN3;ATP1A1;CASQ1;AHCYL1;CAMK2A;EPB41;FHL1;STAC3;YWHAH,GO:BP,Training_Old
GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE,0.696923370915345,0.9075863344274421,0.01904360549578543,0.2939392021744236,0.833438423210076,15,OPA1;PSMA4;PSMA7;PSMB4;PSMA5;PSMA6;STAT3,GO:BP,Training_Old
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY,0.7009646302250804,0.9093595202919962,0.020699640544417322,-0.27610308338445494,-0.83825576415055425,18,CD47;RHOA;RAC1;SYNPO;CDC42,GO:BP,Training_Old
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,0.7035137701804368,0.911493419462571,0.018811540072090176,0.2866744684704167,0.8299004363637753,16,LGALS3;RPS19;ANXA1;GRB2;USP5;HLA-A,GO:BP,Training_Old
GOBP_CALCIUM_MEDIATED_SIGNALING,0.7053722504230119,0.9127281494562207,0.020397689348097936,-0.23104819070808183,-0.8619570720252231,40,GSTO1;ATP2A2;SGCD;PPP3CB;DMD;CDH13,GO:BP,Training_Old
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE,0.7083946980854198,0.9154639175257733,0.02025172883812992,-0.239041477685506,-0.8485825180368033,32,GNAS;GSTP1;GPX1;SOD1;NLRX1;ADIPOQ,GO:BP,Training_Old
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION,0.7106589509053575,0.9172141133323948,0.01840290411885725,0.22435587050832817,0.8619210904077979,50,GSN;PREX1;CAPG;CTTN;TWF2;SPTBN1;RPS3;ARPC5L;TMSB4X;MAPRE1;DCTN1;PDE4DIP;SPTAN1;GRB2;MAPRE3;TMOD4;ARPC5;MAPT;ARPC2;CAPZA1;LMOD3;CAPZB,GO:BP,Training_Old
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS,0.7137696557586061,0.920050911770684,0.020288056181801215,-0.27332663327146106,-0.8200207340773896,17,RAB21;UBQLN2;ADIPOQ;PPP3R1;RAC1,GO:BP,Training_Old
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE,0.7165984369184965,0.9213408474666384,0.018232351039735653,0.2154702024241369,0.8644625641336946,62,AGK;RACK1;AKT2;SPTBN1;TIMM9;SSR4;NSF;CCDC47;TIMM8B;NACA;ATP1B1;ATAD1;HSPA5;TIMM13;KRT18;EMC2,GO:BP,Training_Old
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT,0.7157091371634513,0.9213408474666384,0.020210988953326518,-0.23715722015353863,-0.8470776283852812,33,RTN4;GDI1;GSK3A;FBN1;HMGB1;ADIPOQ;CUL4A,GO:BP,Training_Old
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,0.717758784425451,0.9216571397463116,0.0185126661813019,0.28338509095385156,0.8203779426065598,16,CAMK2B;AP2A1;TWF2;CAPRIN1;S100A9,GO:BP,Training_Old
GOBP_MITOTIC_NUCLEAR_DIVISION,0.7204421959902567,0.9228492242607838,0.0182554714417709,0.22457052654978443,0.854212158542434,48,DYNLT1;RPL24;DYNLRB1;DCTN2;CAV2;FLNA;DYNC1H1;BANF1;MAPRE1;DYNC1I2;VPS4B;DYNC1LI1;RMDN1;LCMT1;CHMP4B,GO:BP,Training_Old
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS,0.7205181939417031,0.9228492242607838,0.018500859540846744,0.24224169209295549,0.83959579784415606,32,DYNLT1;DYNLRB1;NAA10;DYNC1H1;TMSB4X;FHL1;DYNC1I2;MACROH2A1;NUBP1;DYNC1LI1;TIPRL;LCMT1,GO:BP,Training_Old
GOBP_CALCIUM_ION_TRANSPORT,0.7231467473524962,0.923388009279987,0.02034731892636863,-0.20596843223852773,-0.8710187069797283,73,MYLK;CACNG1;GSTO1;ATP2A2;PPP3CB;DMD;TMCO1;CACNA1S;VDAC1;UBQLN1,GO:BP,Training_Old
GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS,0.7236870310825295,0.923388009279987,0.020210988953326518,-0.2707957550433474,-0.8221425845379304,18,MYLK;OXSR1;AKR1B1;FBP1;RCSD1;VPS13A;YBX3,GO:BP,Training_Old
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY,0.7225032789956904,0.923388009279987,0.018213116681002752,0.27213115673695776,0.8168844302766856,18,TGM2;RACK1;GAPDH;CAMK2A,GO:BP,Training_Old
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT,0.7251375370292001,0.9240690737363259,0.019982653668021558,-0.24777628013869243,-0.8342488820400714,26,MAVS;PARK7;APOD;PPP1CC;PKIA;UFM1;XPO1;YWHAE,GO:BP,Training_Old
GOBP_CELL_REDOX_HOMEOSTASIS,0.7268128161888702,0.9250344933312893,0.01812501792538766,0.27127245878548284,0.8143067872192669,18,PRDX3;ERO1A;GLRX3;BOLA2;PRDX4;TXN2;PRDX5;APEX1;PRDX2;GSR,GO:BP,Training_Old
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS,0.734225621414914,0.9254170142005803,0.019854687522718642,-0.23212600536281625,-0.8408743481853581,35,ATP6V1G1;RTN4;UBQLN1;SLC29A1;ACAA2;NPEPPS,GO:BP,Training_Old
GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,0.7324685091182553,0.9254170142005803,0.01806029790878247,0.23428611846247024,0.8353218926255178,36,LCP1;S100A13;LGALS3;STXBP3;ANXA1;AP1G1;DDRGK1;OPA1;PSMA4;DYSF,GO:BP,Training_Old
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,0.7283820744792763,0.9254170142005803,0.019828377581581156,-0.23512383612127583,-0.83467513185626,32,RTN4;MAVS;UBQLN1;NLRX1;HMGB1;HSPA1A,GO:BP,Training_Old
GOBP_LYMPHOCYTE_DIFFERENTIATION,0.7311524722692235,0.9254170142005803,0.018086906818498116,0.23449903663146834,0.836081029398405,36,RPL22;TPD52;PREX1,GO:BP,Training_Old
GOBP_MITOPHAGY,0.7362014690451206,0.9254170142005803,0.019628519388240527,-0.23608326485363965,-0.8315602573449323,31,GSK3A;VDAC1;MFN2;TIGAR;OPTN;NIPSNAP1;STUB1;GABARAPL2;CUL1;NIPSNAP3B;DNM1L,GO:BP,Training_Old
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION,0.730660643704122,0.9254170142005803,0.01811357240235277,0.2593271277742175,0.820144596155887,22,LGALS3;ANXA1;PSMA4;PRDX2;PSMA7;PSMB4;PSMA5;DUSP3;PSMA6;PTPN11,GO:BP,Training_Old
GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS,0.7350221893491125,0.9254170142005803,0.017763845738213897,0.20689204972864156,0.8650763180267032,78,ADK;NME2;NUDT2;NME1;IMPDH2;TMSB4X;PARP1;STOML2;ENO1;MT-ND5;NDUFA1;ATP5F1B;SLC25A13;NDUFS2;ATP5PF;NDUFA6;NDUFA10;NDUFB5;MT-ND2;NDUFV3,GO:BP,Training_Old
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING,0.7333333333333333,0.9254170142005803,0.01986347005212012,-0.2639150093135785,-0.8161777240563626,19,GSTO1;ATP2A2;DMD,GO:BP,Training_Old
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY,0.7323793250747543,0.9254170142005803,0.019973785428850442,-0.261074910808152,-0.8171550573531293,20,ANXA3;UBE2N;PRKCQ;HSPA1A;UFL1,GO:BP,Training_Old
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS,0.7362940926476839,0.9254170142005803,0.019815243730037835,-0.2684179037963416,-0.8052938123010658,17,TFRC;GPHN;RDX;DAG1;PPP3R1;SNX6,GO:BP,Training_Old
GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION,0.7392857142857143,0.9257216092332367,0.017920581607544006,0.2649969115921492,0.8163484918562592,20,RPL22;ANXA1;OPA1;PSMA4,GO:BP,Training_Old
GOBP_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION,0.7407064915849825,0.9257216092332367,0.01765307405921312,0.2189739771248756,0.8494727687204799,52,S100A13;HSPB1;NAMPT;S100A4;FLOT2;GAPDH;FLNA;HUWE1;TMSB4X;PARP1;PRDX4;DDRGK1;SQSTM1,GO:BP,Training_Old
GOBP_CELL_CELL_JUNCTION_ORGANIZATION,0.7422289613343442,0.9257216092332367,0.017984582365630608,0.24829481876860848,0.8181724306620427,26,FSCN1;RPS6;TLN1;JUP;WDR1;VCL;ACTB,GO:BP,Training_Old
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS,0.7429650613786591,0.9257216092332367,0.017916826999669365,0.252811693346833,0.8167097804560656,24,SNRPD3;U2AF2;LRPPRC;QKI;C1QBP;FXR1;YBX1;SLIRP,GO:BP,Training_Old
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION,0.7419974391805377,0.9257216092332367,0.01976284839032229,-0.22665627511427108,-0.8356755956282126,38,RNF7;GSK3A;CRKL;CDH13;DAG1;APOD;RHOA;CUL5;CLASP2;CALR;RAC1;FBLN1;CDC42,GO:BP,Training_Old
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME,0.7410392364793214,0.9257216092332367,0.01968900227937493,-0.2573528875082773,-0.8159256177745707,21,PRDX6;HNRNPU;PRMT5;WDR77;PUF60;HNRNPK,GO:BP,Training_Old
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR,0.7407564810879728,0.9257216092332367,0.019723698089278232,-0.2673722289138054,-0.8021566314324454,17,HNRNPU;TFRC;MAT2A;SHMT1,GO:BP,Training_Old
GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS,0.7454892804075568,0.9259576712599723,0.019611293097033095,-0.22751157652526063,-0.8336151943375425,37,TFRC;PPP3CB;PCYT1A;HMGB1;PRKCQ;MAPK3;AZGP1;UFL1,GO:BP,Training_Old
GOBP_MEMBRANE_FUSION,0.7459103462927554,0.9259576712599723,0.019615597406971216,-0.23008179794375658,-0.8334692253583368,35,ATL2;RAB2A;TOM1;USO1;VAMP2;SNAP29;PIP4K2B;NAPA;VPS4A;RAB14;STX4;SEC22B;CHMP1B;NSFL1C;ARL8B,GO:BP,Training_Old
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION,0.7453703703703703,0.9259576712599723,0.0175797627077923,0.20943290456880193,0.8547752311167467,68,DYNLT1;RPL24;PSME2;DYNLRB1;CALM1;DYNC1H1;CAMK2A;PSME1;FHL1;ANXA1;DYNC1I2;ACTB;PSMA4;VPS4B;PPME1;DYNC1LI1;LCMT1;CHMP4B;PSMA7,GO:BP,Training_Old
GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION,0.7532297322598764,0.9338936901819871,0.01758707473449038,0.21584898316980536,0.848570186981308,56,HPRT1;SAMHD1;TGM2;SHMT2;NME1;KCTD12;TMEM70;TRIM72;STOML2;SSBP1;OPA1;EHD4;FARSB,GO:BP,Training_Old
GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY,0.7550124116860798,0.9347899685430751,0.017841969507226205,0.23640086051096196,0.813003795061105,31,HPRT1;TUBB;KIF5B,GO:BP,Training_Old
GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION,0.7558073654390934,0.9347899685430751,0.017664107555874758,0.23185022425837273,0.8216838163945083,35,CAMK2D;MYBPH;CALM1;ATP1A1;CASQ1;JUP,GO:BP,Training_Old
GOBP_DOUBLE_STRAND_BREAK_REPAIR,0.7606529573881704,0.9361530250137042,0.019288495091641485,-0.2291544578804117,-0.8184933800016023,33,UBE2V2;OTUB1;HMGB2;UBE2N;HMGB1;NUCKS1;RPA1;PRMT1;XRCC5,GO:BP,Training_Old
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS,0.7628953513054553,0.9361530250137042,0.01926336781668888,-0.22469169235805217,-0.823282980373055,37,TSG101;HNRNPU;DYNLL1;PKIA;ADIPOQ;TIGAR;FBP1;FIS1;SNX6;FBLN1;NIBAN1;VPS25;YWHAG;STK38,GO:BP,Training_Old
GOBP_REGULATION_OF_CELL_SIZE,0.7616006811409111,0.9361530250137042,0.019330488070437333,-0.24746134601537226,-0.8033901618634349,23,RTN4;GDI1;RAB21;RHOA;OXSR1,GO:BP,Training_Old
GOBP_REGULATION_OF_EXOCYTOSIS,0.7614620747939996,0.9361530250137042,0.0192216025039295,-0.2365484285618917,-0.8194852285201868,29,ATP2A2;TSG101;RAB21,GO:BP,Training_Old
GOBP_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS,0.7580910586944597,0.9361530250137042,0.017145046611786126,0.2009134774802711,0.8585178823537921,88,PSME2;PSMD7;RACK1;RPL23;RPS7;USP9X;RPL11;KLHL40;PSME1;GSK3B;CSNK2B;PSMC3;BCAP31;DDRGK1;PSMD11;PSMC2;PSMA4;PSMC6;PSMD2;PSMC4;USP5;UCHL5;HSP90AB1;SUMO2;RPL5;PSMA7;PSMC1;PSMD14;ELOB;PRKACA;ALAD;CSNK2A1;USP14;ATP5IF1,GO:BP,Training_Old
GOBP_STEM_CELL_DIFFERENTIATION,0.7634105025409373,0.9361530250137042,0.017466963259676817,0.2528666588112928,0.7997128011714891,22,MAPK1;HSPA9;GSK3B;TMSB4X,GO:BP,Training_Old
GOBP_T_CELL_MEDIATED_IMMUNITY,0.75945601359966,0.9361530250137042,0.019347325419557842,-0.2628157131984604,-0.7884864035552323,17,PPP3CB;HMGB1;MAPK3;AZGP1;UFL1;HLA-DRB1;CD81;YWHAG,GO:BP,Training_Old
GOBP_MRNA_CATABOLIC_PROCESS,0.7647727272727273,0.9366839721639235,0.017532337291498137,0.22270801924930655,0.8242316747779442,43,SND1;SNRPD3;HBS1L;LRPPRC;QKI;CAPRIN1;ETF1;EIF3E;PELO;VIM;FXR1,GO:BP,Training_Old
